Date,Close,High,Low,Open,Volume
2019-04-18,115.4097671508789,115.55008295117011,113.47333059852848,114.30590432015464,27991000
2019-04-22,115.77460479736328,115.99911721939397,114.66138517887902,114.70816187131597,15648700
2019-04-23,117.34620666503906,117.47717284003048,115.84008851551653,116.09266409953676,24025500
2019-04-24,116.9439697265625,117.72976689982913,116.4855809050346,117.6736405694879,31257000
2019-04-25,120.81681823730469,122.89357779319953,120.51747309573709,121.66810551749202,38033900
2019-04-26,121.50904846191406,122.09840325594456,120.69518843148289,121.33130563360396,23654900
2019-04-29,121.39682006835938,121.78035468182438,121.00392155201622,121.51842233759561,16324200
2019-04-30,122.17327117919922,122.26681029112339,121.0413380132484,121.43423654151226,24166500
2019-05-01,119.6287612915039,122.22002868522291,119.46037519514202,122.10777604572901,26821700
2019-05-02,118.0665054321289,119.74100946786045,117.42102426908771,119.72230307546404,27350200
2019-05-03,120.58294677734375,121.07874831048684,119.03941585706693,119.14231887003487,24911100
2019-05-06,119.88134765625,120.26489657469453,117.97298124189926,118.2349136071191,24239800
2019-05-07,117.42105865478516,118.97395375189055,116.20494295352088,118.30040923445314,36017700
2019-05-08,117.41168975830078,118.216200340214,116.70072542465444,117.34620667080186,28419000
2019-05-09,117.40233612060547,117.67362524379291,115.59686564617424,116.27041007103666,27235800
2019-05-10,118.92716217041016,119.67554645994625,115.8307362682696,116.8504096843345,30915100
2019-05-13,115.39104461669922,117.44909755156229,115.10104913589454,116.10200887689705,33944900
2019-05-14,116.68201446533203,117.7578069839985,115.71846744822507,115.8775039148907,25266300
2019-05-15,118.32514953613281,118.97302006648157,116.14681023977987,116.67262121720279,24722700
2019-05-16,121.05746459960938,121.47999884235203,118.7382900186178,119.01058333715997,30112200
2019-05-17,120.24998474121094,122.49404950033257,120.1091352245321,120.47532104457021,25770500
2019-05-20,118.51293182373047,119.79927421282763,118.08102056077807,118.79460934467902,23706900
2019-05-21,119.15142822265625,119.74295754983119,118.85096785850611,119.64906502919804,15293300
2019-05-22,119.87440490722656,120.40960730217815,118.79462304356026,118.88852272491032,15396500
2019-05-23,118.47541046142578,118.57869440048813,117.12333501445764,118.49418610328196,23603800
2019-05-24,118.53172302246094,119.63967194282175,118.27821250396839,119.16081794527584,14123400
2019-05-28,118.45660400390625,120.1842491468939,118.35332009171249,119.22653406346197,23128400
2019-05-29,117.31109619140625,117.73361607494664,116.46604926078604,117.72422467473434,22763100
2019-05-30,118.05287170410156,118.08103874417998,117.16087484155737,117.61156897343257,16829600
2019-05-31,116.12802124023438,117.01062653787463,115.7900024949057,116.64444075769173,26646800
2019-06-03,112.52251434326172,116.77591660188547,111.74319994644043,116.28766401514834,37983600
2019-06-04,115.63980102539062,115.7524691892667,113.28306069593012,113.87459004690082,29382600
2019-06-05,118.14677429199219,118.18433273647689,116.62568952629525,117.32050284041028,24926100
2019-06-06,120.0152587890625,120.15610116107074,117.9308117412543,118.71952472637606,21459000
2019-06-07,123.37663269042969,124.17473691941989,120.4283635173731,121.3015846183806,33885600
2019-06-10,124.50337219238281,125.89299851536416,123.94000281240413,124.31557284767094,26477100
2019-06-11,124.03390502929688,126.04323484606017,123.26396781600276,125.70521607655425,23913700
2019-06-12,123.461181640625,123.91186866799383,122.72880984849482,123.37666618223899,17092500
2019-06-13,124.24047088623047,124.87894281460065,123.52686775795962,123.92122059496683,17200800
2019-06-14,124.36255645751953,125.62073217713781,123.60201761696047,124.18415562784126,17821700
2019-06-17,124.73811340332031,125.56437038843215,124.43764589813112,124.53154557527255,14517800
2019-06-18,126.90705871582031,126.98217559060535,125.41414843805009,125.99628630878539,25934500
2019-06-19,127.40469360351562,127.6300298974816,125.63948288969556,126.75682310420598,23744400
2019-06-20,128.58778381347656,129.2544372772468,127.43289204108706,129.05725364435972,33042600
2019-06-21,128.6065216064453,129.32011034188443,128.12766770429138,128.24033583960355,36727900
2019-06-24,129.36703491210938,129.9491726003163,128.63466352143794,128.63466352143794,20628800
2019-06-25,125.28269958496094,129.18869162333857,124.62544475328221,128.8694556089633,33327400
2019-06-26,125.75213623046875,127.45162843414134,125.44229886274614,126.14650335263339,23657700
2019-06-27,125.95872497558594,126.48454311689689,125.35780428402427,125.94934073857445,16557500
2019-06-28,125.78038787841797,126.3813088058398,125.02923313736943,126.35314175667042,30043000
2019-07-01,127.39531707763672,128.35303947390202,126.7286779898957,128.2873211524864,22613500
2019-07-02,128.24037170410156,128.24975594230963,127.07608144764667,127.80845318614985,15237800
2019-07-03,129.066650390625,129.32955234604637,127.96807839401461,128.44694678409658,13629300
2019-07-05,128.69107055664062,128.94458828243083,127.43289482092752,127.63946269718878,18141100
2019-07-08,128.59718322753906,128.72863420796998,127.10425826690216,128.07136497873304,16779700
2019-07-09,128.12767028808594,128.60652419989634,127.50796687721775,127.69575188221728,19953100
2019-07-10,129.43283081054688,130.1182527134232,128.65350921595316,128.75679314600973,24204400
2019-07-11,129.94920349121094,130.71914065406145,129.4515667696916,129.76141848202818,22327900
2019-07-12,130.4186553955078,130.63462173734555,129.58300004056753,130.37171989492003,18936800
2019-07-15,130.4186553955078,131.0195759392056,130.00553416246476,130.92569061095412,16651500
2019-07-16,128.70982360839844,130.55953550100205,128.18401980022102,130.47503438763337,22726100
2019-07-17,127.94929504394531,129.5079237907478,127.90234520155985,129.29197170827115,20211000
2019-07-18,128.09014892578125,128.2779339956309,126.44700449220257,127.27327599203996,30381800
2019-07-19,128.27793884277344,132.0806475410193,128.11832081101576,131.65812753612153,48992400
2019-07-22,129.97740173339844,130.69100499753577,128.94457677137632,129.01969365850033,25074900
2019-07-23,130.78485107421875,131.4421200573441,129.60179269333162,131.22615369908203,18034600
2019-07-24,132.1275634765625,132.14634627756064,130.3717512508396,130.41868676271594,20738300
2019-07-25,131.62997436523438,132.0243273665108,130.81310131452497,131.8553107504869,18356900
2019-07-26,132.70968627929688,133.02892222458237,131.73319564457722,131.7989139499818,19037600
2019-07-29,132.4186248779297,132.86931178665947,130.85998200668604,132.85992755023454,16605900
2019-07-30,131.7801971435547,132.59707012589243,131.26377742543409,131.58301349587833,16846500
2019-07-31,127.94929504394531,131.91162104632787,126.83195469974108,131.76138728152654,38598800
2019-08-01,129.6299591064453,132.33410890933737,128.5689530993512,128.63468572818002,40557500
2019-08-02,128.540771484375,129.8740777638272,127.0009117606506,129.6581114310978,30791600
2019-08-05,124.1371841430664,125.75214672709916,122.79449335352587,125.16062464863143,42749600
2019-08-06,126.46573638916016,127.39527712521276,125.07611023916093,125.63008098669806,32696700
2019-08-07,127.01974487304688,127.36714793198763,123.78040619672528,125.62071974509793,33414500
2019-08-08,130.40931701660156,130.50321670494685,127.63004957030374,128.25915169347147,27496500
2019-08-09,129.3013458251953,130.86937284024663,128.1276716228745,130.14638552003524,23466700
2019-08-12,127.49858856201172,129.4422002064632,126.98218329802374,128.70044430444207,20484300
2019-08-13,130.136962890625,130.3247478421797,126.7567764543464,127.74266535885043,25154600
2019-08-14,126.218017578125,128.98769433333086,125.92597937430739,128.46013959420375,32527300
2019-08-15,125.93541717529297,126.78328547751407,124.58826925452,126.60429057899658,28074400
2019-08-16,128.2434844970703,128.5543680876593,126.91516762131468,127.06590167277426,24449100
2019-08-19,130.39137268066406,130.52326136000605,128.95942818010255,129.86381796329613,24355700
2019-08-20,129.30801391601562,130.67402153767446,129.28918294004671,130.20298839221715,21170800
2019-08-21,130.7493438720703,131.40880162262357,130.00511799973197,130.52325721454346,14970300
2019-08-22,129.79791259765625,131.1356452138166,128.39422843097591,130.62693566251906,18697000
2019-08-23,125.66216278076172,130.33481570769484,125.10634738087187,129.2420158750143,38508600
2019-08-26,127.60286712646484,127.70649498606446,126.14266160475749,127.16952471344085,20312600
2019-08-27,127.87609100341797,128.7993119977184,126.85865762458432,128.48842837850881,23102100
2019-08-28,127.70648193359375,127.89489228412083,125.81293419239587,127.06588386684402,17393300
2019-08-29,130.1181640625,130.41963211192012,128.9782721407511,129.29857116216917,20168700
2019-08-30,129.8732452392578,131.11676513239897,128.37536345044194,131.08850429674501,23940100
2019-09-03,128.15866088867188,129.2514609717269,127.8383618771932,128.6956454444926,18869300
2019-09-04,129.65660095214844,129.7131226351878,128.57321598632237,129.3457173206397,17995900
2019-09-05,131.93638610839844,132.24726970746855,130.72111255068887,131.05084150040312,26101800
2019-09-06,131.0413818359375,132.0588004310785,130.19351384027215,131.91749628586055,20824500
2019-09-09,129.552978515625,131.65378261396853,128.554390407214,131.50304853633855,25773900
2019-09-10,128.19639587402344,128.95946734875338,126.71734474415543,128.87468482373725,28903400
2019-09-11,128.2340850830078,128.37540368035278,127.26375775537281,128.03625917143611,24726100
2019-09-12,129.552978515625,130.40083254640606,128.94062671580062,129.86386216018948,27010000
2019-09-13,129.3645477294922,130.06166757283842,128.65799802353388,129.79789016593057,23363100
2019-09-16,128.431884765625,128.78044465424992,127.80070214645508,127.96085167297976,16731400
2019-09-17,129.43045043945312,129.5529236224832,128.52606073166706,129.02536894910247,17814200
2019-09-18,130.49497985839844,130.63628400146004,128.62026343666227,129.40217990276975,23982100
2019-09-19,132.8972625732422,134.12193691998064,131.95519653742065,132.17186770071928,35772100
2019-09-20,131.36166381835938,133.443621287382,130.24060316206226,132.84069972115296,39167300
2019-09-23,131.07908630371094,131.5407039018818,130.4196428597447,131.16386880905182,17139300
2019-09-24,129.42108154296875,132.53931890438977,128.95004836149025,132.22843527963894,29773200
2019-09-25,131.28631591796875,131.85156125747696,128.14923447074904,129.53407261523665,21382000
2019-09-26,131.45590209960938,132.058823850773,130.41963797640327,131.36170411102069,17456600
2019-09-27,129.75076293945312,132.22840143988893,128.7333298028649,132.03056122939054,22477700
2019-09-30,130.97547912597656,131.15447402647854,129.79789622771756,130.05225815868306,17280900
2019-10-01,129.12901306152344,132.1247764949872,129.06306153164525,131.56896092082206,21466600
2019-10-02,126.84917449951172,128.46952908454108,125.84117140724922,128.35648577039947,30521700
2019-10-03,128.384765625,128.82753783738573,125.5020456888973,127.1318160000348,24132900
2019-10-04,130.1181640625,130.2406372544254,128.51665458062195,128.82753811604104,22897700
2019-10-07,129.1761016845703,130.17468947110925,129.0819036975088,129.1949470318979,15303700
2019-10-08,127.81011962890625,129.77903453695495,127.76301344394841,129.13843642085448,25550500
2019-10-09,130.231201171875,130.664543455897,129.0347733989885,129.49639088611113,19749900
2019-10-10,131.0413818359375,131.5783519625516,130.24062001360676,130.46672102074137,17654600
2019-10-11,131.5878143310547,132.8596095902909,131.4182492963784,132.00232580442918,25446000
2019-10-14,131.46534729003906,132.16246711107746,131.43708645268833,131.59723598927255,13304300
2019-10-15,133.36830139160156,133.57554270369167,131.71025589658038,131.94577241577883,19695700
2019-10-16,132.27552795410156,132.8219281137492,131.44650503949265,132.63350336058141,20751600
2019-10-17,131.59727478027344,133.22704583866505,130.96609193540263,132.78427342326705,21460600
2019-10-18,129.44932556152344,131.88927367455307,128.6485635071548,131.66317260190084,32273500
2019-10-21,130.41021728515625,130.4761688191154,129.07248500490974,130.4290626341145,20078200
2019-10-22,128.46954345703125,131.89866332588625,128.36591561587957,130.9189209525508,27431000
2019-10-23,129.2891845703125,129.4870104440162,127.75361189682589,128.95004012631517,29844600
2019-10-24,131.832763671875,132.28495148242374,130.63633541553193,131.31462431875073,37029300
2019-10-25,132.57696533203125,132.9632159036771,131.13560527178078,131.26749395785637,25959700
2019-10-28,135.83653259277344,137.23078659427898,135.19592007870443,136.03435845204905,35280100
2019-10-29,134.5553436279297,136.12859276746443,134.3857642035696,135.73292661034722,20589500
2019-10-30,136.23216247558594,136.5995676342314,134.51759548538308,135.20531400331868,18496600
2019-10-31,135.06398010253906,136.53360056979022,134.70600484435255,136.50533974348033,24605100
2019-11-01,135.39370727539062,136.05315050597082,134.68715787660093,135.9024165176141,33128400
2019-11-04,136.1756591796875,136.59958605455438,135.8082539714978,136.43943654070637,16912000
2019-11-05,136.0908660888672,136.61842076984976,135.57272689333539,136.57131459302198,18250200
2019-11-06,135.7140350341797,136.14739174901885,134.903857643227,136.00607321438574,16575800
2019-11-07,135.9024200439453,136.48651067028717,135.4408169579539,135.50675409533065,17786700
2019-11-08,137.50396728515625,137.5322281167354,135.43141047077083,135.63866615220937,16732700
2019-11-11,137.64529418945312,137.93733241388952,136.34523822282443,136.919899184544,14362600
2019-11-12,138.5496368408203,139.02066978411577,137.59814109550135,137.8053967405341,18641600
2019-11-13,138.77574157714844,138.91706010346334,137.8054147372228,138.23877142655405,16919200
2019-11-14,139.4822998046875,139.8120286785835,138.48371207202527,138.5025574183361,19729800
2019-11-15,141.2816619873047,141.30050733528844,139.6801524036144,140.3019051391913,23485700
2019-11-18,141.63021850585938,141.8280587180266,140.34900799432467,141.37587100065798,21534000
2019-11-19,141.67735290527344,142.56289754363652,141.49835800499267,142.1389705757454,23935700
2019-11-20,141.43153381347656,142.58476633272116,140.33502970679658,142.08377353281819,25696800
2019-11-21,141.2992401123047,141.60173404483663,140.37287768540864,141.2236166291717,18576100
2019-11-22,141.40321350097656,142.0743628652784,140.67536455680172,141.85695437699914,15901800
2019-11-25,142.95346069335938,143.06690312574474,141.7151568529082,141.79078033326374,22420900
2019-11-26,143.70962524414062,144.0782805528418,143.03849055523006,143.0762950688693,24620100
2019-11-27,143.9838104248047,144.15395242888414,143.2275900846994,143.99325795046357,15184400
2019-11-29,143.09524536132812,143.9648936601184,143.00071241471292,143.77584219059054,11977300
