Date,Close,High,Low,Open,Volume
2019-04-09,4.691247940063477,4.73165129477477,4.649109480661156,4.720496982792374,439972000
2019-04-10,4.76164436340332,4.78742320116161,4.686043427897053,4.690505058897401,444772000
2019-04-11,4.747762680053711,4.795602400034655,4.698436065190567,4.764122306002446,374600000
2019-04-12,4.709838390350342,4.79039736695356,4.701162866442991,4.786431210547088,471708000
2019-04-15,4.57821798324585,4.707112164920692,4.538558307773687,4.702154587291515,440092000
2019-04-16,4.665221691131592,4.684060108921409,4.584663177793732,4.617382435474857,394964000
2019-04-17,4.642416477203369,4.720992129672078,4.62010785478453,4.700170874822639,351004000
2019-04-18,4.617877006530762,4.683067772083667,4.590115332177181,4.649109362959098,380988000
2019-04-22,4.671665668487549,4.687281610127979,4.562849551023288,4.59432917131352,279936000
2019-04-23,4.726197242736816,4.757429596465563,4.675135528567097,4.684802471796713,346856000
2019-04-24,4.7385945320129395,4.779245647921712,4.675882516036303,4.736611216343129,318204000
2019-04-25,4.632997989654541,4.7207451253797705,4.553430904050099,4.698436499498399,499296000
2019-04-26,4.414373874664307,4.483778541684182,4.295642587770011,4.479316438242559,868988000
2019-04-29,4.445109844207764,4.472871519131866,4.350174087910344,4.422305273533989,391920000
2019-04-30,4.486505508422852,4.512036136906894,4.393800785257262,4.412886940548845,362920000
2019-05-01,4.4733686447143555,4.580945636173187,4.473120434851008,4.538807165867905,354280000
2019-05-02,4.540790557861328,4.582433086262427,4.439906237665273,4.483036134303768,394684000
2019-05-03,4.536327838897705,4.559131940096443,4.474855009477279,4.549217257378055,336824000
2019-05-06,4.457998275756836,4.470144005852346,4.312992252718154,4.350173126673046,422176000
2019-05-07,4.290933609008789,4.409664906665212,4.2428461427667425,4.409664906665212,555220000
2019-05-08,4.31101131439209,4.391074357246538,4.251521795248729,4.263419793633536,419168000
2019-05-09,4.21855354309082,4.251768743017239,4.099822736698089,4.242101798416919,660248000
2019-05-10,4.184595108032227,4.253256086285527,4.06512014568711,4.187817580474004,569500000
2019-05-13,3.927551031112671,4.07577933938644,3.911687113715555,4.052727029014775,656912000
2019-05-14,4.016537189483643,4.051735230769413,3.9285420862692155,3.9672101006105938,524880000
2019-05-15,3.9555602073669434,3.9919974055631218,3.901771726020397,3.9610132584113797,502320000
2019-05-16,3.9706802368164062,4.013314643034374,3.9077207575150528,3.9501069539339073,781088000
2019-05-17,3.8799591064453125,4.057932163280862,3.8405474063361402,3.9287902508678076,1022068000
2019-05-20,3.7614755630493164,3.836333274940559,3.7366881504321063,3.78130539858697,572064000
2019-05-21,3.8435215950012207,3.8593855113872992,3.7835363753950677,3.8222046272629533,361848000
2019-05-22,3.772629737854004,3.8308798480781565,3.761723163231834,3.804853278528092,325868000
2019-05-23,3.651668071746826,3.7104138991528792,3.591930587012482,3.7104138991528792,591844000
2019-05-24,3.59787917137146,3.705703868653798,3.591186489834491,3.6705058291125585,357584000
2019-05-28,3.5527665615081787,3.6481977986441865,3.550783483276379,3.615478544356447,428356000
2019-05-29,3.478652000427246,3.540124343200313,3.4439496731796475,3.5051742789553133,559800000
2019-05-30,3.4521002769470215,3.517613485625066,3.41388415966478,3.4818789866497557,394300000
2019-05-31,3.3615224361419678,3.470462996970709,3.3597853510032443,3.403212716131436,389720000
2019-06-03,3.3198325634002686,3.4114020408869172,3.2905501343227805,3.3726896529546333,478644000
2019-06-04,3.5486326217651367,3.553843877651576,3.3617709959566513,3.383856828522054,641836000
2019-06-05,3.5059497356414795,3.6277944343818405,3.469718964759109,3.6223349221050043,511616000
2019-06-06,3.5679891109466553,3.5925565635788814,3.5076871602439055,3.510168778488003,408140000
2019-06-07,3.610671281814575,3.6449167079298492,3.5548360649678163,3.5739442379149793,348856000
2019-06-10,3.6833813190460205,3.7518724125005205,3.666754762775281,3.666754762775281,402780000
2019-06-11,3.740952730178833,3.7809059201648365,3.701496053023524,3.74318609127667,383872000
2019-06-12,3.628042221069336,3.7037299087080866,3.612904730873607,3.6975258640966544,358892000
2019-06-13,3.6791625022888184,3.6975259065653265,3.632508985583392,3.650128093826062,308080000
2019-06-14,3.589329719543457,3.6104229972255584,3.544661783074375,3.5861038057770656,394428000
2019-06-17,3.5990073680877686,3.6359826623258673,3.564761710965751,3.58759207016041,276040000
2019-06-18,3.7938108444213867,3.8491495539651006,3.6493840353792044,3.6603028234074393,581920000
2019-06-19,3.7997665405273438,3.840464034000002,3.773710025118292,3.8290489699747865,331644000
2019-06-20,3.8240857124328613,3.9042401265985758,3.809692754251881,3.8903434446776135,350168000
2019-06-21,3.766017198562622,3.858331447746775,3.759565133744916,3.809196547210423,434428000
2019-06-24,3.788351058959961,3.8178817434588725,3.7402087138632987,3.7873585064817115,282948000
2019-06-25,3.759068489074707,3.8682573040058146,3.756338851532463,3.793314151543314,311868000
2019-06-26,3.952134132385254,4.013180844258709,3.873468785349139,3.886372914472934,584072000
2019-06-27,4.050652027130127,4.0697599636115775,4.001765150254064,4.037747898512495,445440000
2019-06-28,4.075468063354492,4.103757940700078,4.028814780708891,4.09457600138995,397668000
2019-07-01,4.123610496520996,4.31667593257907,4.086138679092422,4.282430265963869,709756000
2019-07-02,4.0258355140686035,4.1280759700225715,4.012683368306694,4.10698245953639,400228000
2019-07-03,4.0387396812438965,4.0548699572717775,3.9789342653880677,4.049162190065574,246636000
2019-07-05,3.9762048721313477,3.9848902966819946,3.912924809467903,3.980423574530253,396552000
2019-07-08,3.901262044906616,3.935507708463473,3.8712353210074615,3.9166477915283986,329788000
2019-07-09,3.9037435054779053,3.9317851233026713,3.8464194609578852,3.8590753327807126,342860000
2019-07-10,3.9719862937927246,4.029310097617436,3.9332739117349313,3.9471705914500133,452076000
2019-07-11,4.126338481903076,4.1670359605264995,4.0077197419449915,4.044943051336172,682560000
2019-07-12,4.1593427658081055,4.230315683153101,4.154131512365433,4.154131512365433,506392000
2019-07-15,4.150908470153809,4.1965692135382975,4.122619057901125,4.180439401753614,289840000
2019-07-16,4.14619255065918,4.173241382538583,4.090605348098259,4.136018058733451,341444000
2019-07-17,4.2114577293396,4.218406070489946,4.1186472030368435,4.147929633119086,348204000
2019-07-18,4.223120212554932,4.285903767102195,4.165299893357531,4.221879640377553,442192000
2019-07-19,4.1799421310424805,4.267789430326389,4.1739863418265974,4.2613376014460185,344896000
2019-07-22,4.251410961151123,4.264315091724775,4.193838649874808,4.201283504432008,315940000
2019-07-23,4.359110355377197,4.361095460427464,4.274985257379087,4.290619497940688,428176000
2019-07-24,4.43355655670166,4.439264324799109,4.326353321613568,4.402289025354331,366236000
2019-07-25,4.302530765533447,4.404771252642297,4.279204123683019,4.392115142493998,392700000
2019-07-26,4.3444695472717285,4.39112283356102,4.3295803113607425,4.3295803113607425,274160000
2019-07-29,4.3382649421691895,4.35439522088235,4.250169641994567,4.337272389733334,248160000
2019-07-30,4.35390043258667,4.366060033052647,4.277468184908724,4.291861384230246,197772000
2019-07-31,4.186889171600342,4.32337529483997,4.144702620536477,4.322382269179052,359416000
2019-08-01,4.09259033203125,4.287640842295191,4.040477307617723,4.197311947079872,421212000
2019-08-02,4.000028610229492,4.069264478587115,3.952631028904131,4.000028610229492,428348000
2019-08-05,3.74194598197937,3.817881688657887,3.6950444464837853,3.8166408797478337,589156000
2019-08-06,3.780658483505249,3.862053709637955,3.7330126475534997,3.8166412352682992,361272000
2019-08-07,3.8188743591308594,3.8307859357073792,3.7024891776964988,3.7198600296538333,372560000
2019-08-08,3.927319288253784,3.9285600974046897,3.819123238892397,3.8764472963674,309300000
2019-08-09,3.826070785522461,3.8898468953295846,3.775695080435501,3.8863727250932496,341816000
2019-08-12,3.758324384689331,3.8260709437598064,3.7364865732577073,3.773958151399416,279200000
2019-08-13,3.8724756240844727,3.9183846043104595,3.717874582569377,3.7568349859916856,351956000
2019-08-14,3.72407865524292,3.7955476398944517,3.680403269804808,3.7843805962513932,419880000
2019-08-15,3.6918184757232666,3.7627911868770045,3.657573047446917,3.7429387166698227,477200000
2019-08-16,3.9595789909362793,4.0087136529243805,3.8930730035786243,3.954367735321479,1007960000
2019-08-19,4.238009452819824,4.2538917113035914,4.056607602337402,4.072737880593051,815112000
2019-08-20,4.165796279907227,4.233046554902165,4.144702766969983,4.2325500420541635,463188000
2019-08-21,4.249176502227783,4.304267184161182,4.21021609857475,4.231805651765932,427244000
2019-08-22,4.255380630493164,4.301289372684599,4.216171735153766,4.258854800460947,303488000
2019-08-23,4.03104829788208,4.233295688950268,4.011195825179209,4.17894952717665,568056000
2019-08-26,4.105742454528809,4.133784308031125,4.0675265839612145,4.109713137439281,318208000
2019-08-27,4.015165328979492,4.146687744486093,3.9858829048499236,4.1439581072062435,290968000
2019-08-28,4.004732608795166,4.057393748788544,3.9495873946582023,3.988835102822662,255612000
2019-08-29,4.148308753967285,4.180600767858281,4.092666539618465,4.096144148403475,357976000
2019-08-30,4.160978317260742,4.244193164669285,4.142844997659137,4.194512616324888,290616000
2019-09-03,4.078011989593506,4.121233846385008,4.055159260760922,4.088196553572964,296140000
2019-09-04,4.192028045654297,4.19948026916108,4.138621628327595,4.138621628327595,227728000
2019-09-05,4.464773654937744,4.470983604443548,4.292382765536366,4.294121570349542,695676000
2019-09-06,4.437696933746338,4.498306828145142,4.399691498658127,4.4414228081546065,376976000
2019-09-09,4.483651638031006,4.57009581931913,4.4672571254435836,4.468747664893921,417524000
2019-09-10,4.550223350524902,4.5768019505612365,4.441174715633058,4.4508622737446295,352812000
2019-09-11,4.578789234161377,4.626979230477164,4.535815651439235,4.564878797911657,361512000
2019-09-12,4.57729959487915,4.679889556180352,4.5693508402862735,4.625241335341929,327840000
2019-09-13,4.519423007965088,4.547740896509325,4.475704137557027,4.510728981717589,324592000
2019-09-16,4.4764485359191895,4.5109763688048865,4.433971948267542,4.4444047777332525,231832000
2019-09-17,4.497809886932373,4.502032765310931,4.436702993756735,4.4831541821322025,223048000
2019-09-18,4.470733642578125,4.506503737913489,4.384289956200634,4.49085449887501,258152000
2019-09-19,4.395222187042236,4.495079832156579,4.3845406161425435,4.476697770157631,245476000
2019-09-20,4.289649963378906,4.4178254630479215,4.279465873580673,4.394227465347032,350244000
2019-09-23,4.343055725097656,4.388513382593779,4.286171705354058,4.289898053534859,249712000
2019-09-24,4.285675048828125,4.4039142288683895,4.250153689139878,4.374354552305497,317268000
2019-09-25,4.427265644073486,4.44688950543107,4.240467273805071,4.28517967738888,308432000
2019-09-26,4.40515661239624,4.426271008300639,4.354234270706374,4.4175769846308155,234564000
2019-09-27,4.2665486335754395,4.414099239922448,4.205938261262975,4.363425165093212,362056000
2019-09-30,4.3239288330078125,4.334113394955263,4.261083130573894,4.292382086045168,186184000
2019-10-01,4.322192192077637,4.496073680488891,4.317472780450276,4.34703247239195,366008000
2019-10-02,4.298343658447266,4.312254094391925,4.226058665558821,4.3003307282140195,293372000
2019-10-03,4.503772735595703,4.509982685246314,4.272510742473027,4.302815694750589,450588000
2019-10-04,4.520168304443359,4.549479728475312,4.440928058646057,4.506009123193644,265524000
2019-10-07,4.578789234161377,4.678398096787563,4.576305160004113,4.584999182660187,480984000
2019-10-08,4.402424335479736,4.487129238036931,4.38429101816831,4.487129238036931,444436000
2019-10-09,4.488868236541748,4.538300515433616,4.450366264875093,4.4791806772945035,292412000
2019-10-10,4.546498775482178,4.597421133988705,4.481417709120079,4.486634125044649,309124000
2019-10-11,4.620023727416992,4.703238074504034,4.6115779705609174,4.6304565539608475,446404000
2019-10-14,4.633437633514404,4.6543032887412705,4.580279486712769,4.611329704263812,200040000
2019-10-15,4.877865791320801,4.950399543155537,4.7096977661499775,4.723608679696773,664124000
2019-10-16,4.824210166931152,4.948659778379216,4.812783804173107,4.843834022264547,428944000
2019-10-17,4.826198577880859,4.913635829593668,4.7717981463333325,4.868675166363097,263436000
2019-10-18,4.731805801391602,4.859236045172796,4.6575337167856095,4.826695280734293,307440000
2019-10-21,4.868922233581543,4.882336139163956,4.7742810462507475,4.793159630661487,261868000
2019-10-22,4.858987331390381,5.030881219658988,4.8512868422431765,4.925807185318741,328720000
2019-10-23,4.846068859100342,4.860227558613543,4.745217736858359,4.77701321824075,279916000
2019-10-24,4.8900370597839355,4.92357087913144,4.853273422604732,4.887304246339131,232020000
2019-10-25,5.080810070037842,5.101675728362133,4.962819131070851,4.970519620279404,423092000
2019-10-28,5.136699676513672,5.189112078588046,5.095216158575196,5.124527570807019,330792000
2019-10-29,5.040567398071289,5.12924689473732,5.02119228474358,5.12278820776898,211236000
2019-10-30,5.0425543785095215,5.073108060863363,4.9744922702329255,5.067394643553088,205960000
2019-10-31,4.993372440338135,5.042555981770884,4.913635680625914,5.021690323064044,209732000
2019-11-01,5.032371520996094,5.064663541790093,4.933010436546448,4.958098972971242,283640000
2019-11-04,5.228857517242432,5.241277891080467,5.090249651247196,5.1133506463871905,376716000
2019-11-05,5.206748008728027,5.254689258893449,5.158806284773975,5.228607194778429,300868000
2019-11-06,5.157566070556641,5.208239675335266,5.070128351893522,5.182654607627181,269012000
2019-11-07,5.1752028465271,5.258665958605948,5.130490448135259,5.244010249079237,280340000
2019-11-08,5.161291599273682,5.192838822826329,5.120802086957309,5.158310994282021,189100000
2019-11-11,5.171228885650635,5.194329881672355,5.074351861171593,5.1605473163633455,243436000
2019-11-12,5.206748008728027,5.2626384845378045,5.174455523242987,5.209480347760748,283504000
2019-11-13,5.180914878845215,5.203022332992698,5.11459156882538,5.175449726285449,300188000
2019-11-14,5.211221218109131,5.213457027543398,5.129993915496387,5.1898585540740285,518080000
2019-11-15,5.072115898132324,5.260652561120242,4.983932909683737,5.208984947465319,1053628000
2019-11-18,5.273071765899658,5.299650362796563,5.061681948100534,5.064662552633288,574588000
2019-11-19,5.166507244110107,5.265619570604348,5.108381428222747,5.242021578120452,414564000
2019-11-20,5.245748519897461,5.329459888793397,5.130986930145402,5.143655568076796,472588000
2019-11-21,5.220908164978027,5.296919043773521,5.199297238139873,5.241277291468851,288388000
2019-11-22,5.238543510437012,5.289962369352295,5.214945046231308,5.2435111842483835,224100000
2019-11-25,5.494894981384277,5.499863129910593,5.3535543301950135,5.366471232090203,506476000
2019-11-26,5.390318870544434,5.481978999429625,5.383860181618634,5.4772591154009564,385244000
2019-11-27,5.425118923187256,5.470112747755643,5.3987691633811155,5.435808370317738,215784000
